,0
1880,264.49847
1881,264.58188
1882,264.67288
1883,264.7731
1884,264.88425
1885,265.0064
1886,265.13742
1887,265.27298
1888,265.40906
1889,265.54214
1890,265.66983
1891,265.78986
1892,265.8988
1893,265.99207
1894,266.06525
1895,266.1168
1896,266.15045
1897,266.17657
1898,266.21112
1899,266.27286
1900,266.37796
1901,266.535
1902,266.7408
1903,266.97977
1904,267.228
1905,267.45947
1906,267.65356
1907,267.79938
1908,267.89865
1909,267.96643
1910,268.02835
1911,268.11166
1912,268.23148
1913,268.379
1914,268.52237
1915,268.62128
1916,268.64938
1917,268.60876
1918,268.52878
1919,261.8191
1920,261.90033
1921,261.9787
1922,262.05145
1923,262.118
1924,262.18005
1925,262.24164
1926,262.308
1927,262.3842
1928,262.47238
1929,262.57098
1930,262.67462
1931,262.77618
1932,262.86905
1933,262.94885
1934,263.01483
1935,263.06863
1936,263.11215
1937,263.14566
1938,263.16754
1939,263.17416
1940,263.16272
1941,263.133
1942,263.0885
1943,263.0356
1944,262.98248
1945,262.93634
1946,262.90128
1947,262.87823
1948,262.86496
1949,262.85727
1950,262.852
1951,262.8478
1952,262.8461
1953,262.85034
1954,262.86478
1955,262.89175
1956,262.93076
1957,262.97794
1958,263.02664
1959,263.06918
1960,263.0986
1961,263.10992
1962,263.10086
1963,263.07153
1964,263.02377
1965,262.96124
1966,262.88977
1967,262.81754
1968,262.75467
1969,262.71207
1970,262.6991
1971,262.7212
1972,262.7782
1973,262.8641
1974,262.96848
1975,263.07944
1976,263.18625
1977,263.2812
1978,263.3609
1979,263.4259
1980,263.48056
1981,263.53217
1982,263.59
1983,263.66327
1984,263.7595
1985,263.88202
1986,264.02875
1987,264.1913
1988,264.35574
1989,264.50583
1990,264.62695
1991,264.71155
1992,264.76135
1993,264.78625
1994,264.79947
1995,264.81155
1996,264.8261
1997,264.8401
1998,264.84906
1999,264.85434
2000,264.86627
2001,264.90152
2002,264.97336
2003,265.08298
2004,265.21698
2005,265.3554
2006,265.48404
2007,265.6027
2008,265.7255
2009,265.87076
2010,266.0489
2011,266.2522
2012,266.45422
2013,266.616
2014,266.69754
2015,266.66864
2016,266.51648
2017,266.24857
2018,265.89203
2019,265.48907
2020,260.31717
2021,260.25027
2022,260.19315
2023,260.15314
2024,260.13434
2025,260.13712
2026,260.15857
2027,260.1936
2028,260.23703
2029,260.28387
2030,260.33118
2031,260.37732
2032,260.4217
2033,260.46368
2034,260.50302
2035,260.53918
2036,260.57217
2037,260.6029
2038,260.63324
2039,260.6657
2040,260.70312
2041,260.74695
2042,260.79733
2043,260.85214
2044,260.90775
2045,260.96048
2046,261.00864
2047,261.05273
2048,261.09586
2049,261.14194
2050,261.19357
2051,261.2504
2052,261.30832
2053,261.361
2054,261.40176
2055,261.4263
2056,261.43423
2057,261.43063
2058,261.42508
2059,261.42963
2060,261.4549
2061,261.5075
2062,261.58698
2063,261.68646
2064,261.7936
2065,261.89548
2066,261.98157
2067,262.04733
2068,262.09473
2069,262.1304
2070,262.16287
2071,262.19922
2072,262.2428
2073,262.29315
2074,262.34714
2075,262.40067
2076,262.45032
2077,262.49484
2078,262.5354
2079,262.57538
2080,262.6197
2081,262.67328
2082,262.73993
2083,262.8212
2084,262.91602
2085,263.02097
2086,263.1316
2087,263.2433
2088,263.35214
2089,263.4561
2090,263.55487
2091,263.65027
2092,263.74518
2093,263.84326
2094,263.94812
2095,264.06244
2096,264.18774
2097,264.32333
2098,264.46613
2099,264.6102
2100,264.7472
2101,264.86795
2102,264.96582
2103,265.03906
2104,265.09216
2105,265.1353
2106,265.1804
2107,265.23694
2108,265.3076
2109,265.38715
2110,265.4641
2111,265.5245
2112,265.5586
2113,265.56516
2114,265.5539
2115,265.54343
2116,265.55505
2117,265.60635
2118,265.70493
2119,265.84625
2120,266.0154
2121,259.95013
2122,259.99985
2123,260.0925
2124,260.25876
2125,260.51642
2126,260.86774
2127,261.30045
2128,261.7928
2129,262.31824
2130,262.85043
2131,263.3644
2132,263.83762
2133,264.24966
2134,264.58575
2135,264.83945
2136,265.01547
2137,265.1279
2138,265.19623
2139,265.2392
2140,265.27042
2141,265.29712
2142,265.32172
2143,265.34476
2144,265.3668
2145,265.38864
2146,265.41003
2147,265.42767
2148,265.43478
2149,265.42163
2150,265.37885
2151,265.29993
2152,265.18463
2153,265.0401
2154,264.88144
2155,264.7299
2156,264.60934
2157,264.54034
2158,264.5332
2159,264.5839
2160,264.67603
2161,264.78708
2162,264.8977
2163,264.99615
2164,265.0773
2165,265.13754
2166,265.1712
2167,265.17218
2168,265.13818
2169,265.07538
2170,264.99808
2171,264.9238
2172,264.867
2173,264.83514
2174,264.82855
2175,264.8424
2176,264.87057
2177,264.9078
2178,264.951
2179,264.999
2180,265.05133
2181,265.1073
2182,265.16516
2183,265.22226
2184,265.27533
2185,265.32095
2186,265.35626
2187,265.3805
2188,265.39462
2189,265.40173
2190,265.4052
2191,265.40695
2192,265.40573
2193,265.39746
2194,265.3774
2195,265.3432
2196,265.29703
2197,265.2472
2198,265.20566
2199,265.18494
2200,265.19385
2201,265.23483
2202,265.30334
2203,265.3885
2204,265.47705
2205,265.55618
2206,265.6176
2207,265.66
2208,265.68948
2209,265.71954
2210,265.76703
2211,265.84842
2212,265.97473
2213,266.14758
2214,266.35803
2215,266.58728
2216,266.81195
2217,267.00998
2218,267.1664
2219,267.27734
2220,267.35043
2221,267.40286
2222,260.4434
2223,260.25644
2224,260.12277
2225,260.0407
2226,260.00195
2227,259.99487
2228,260.00772
2229,260.03122
2230,260.0593
2231,260.0885
2232,260.11646
2233,260.14215
2234,260.16544
2235,260.18726
2236,260.2097
2237,260.23584
2238,260.26816
2239,260.30753
2240,260.3525
2241,260.39902
2242,260.4421
2243,260.47632
2244,260.49792
2245,260.5054
2246,260.4993
2247,260.48236
2248,260.45905
2249,260.43518
2250,260.41708
2251,260.41092
2252,260.42105
2253,260.44894
2254,260.49252
2255,260.54633
2256,260.60303
2257,260.6552
2258,260.69772
2259,260.72922
2260,260.7523
2261,260.77313
2262,260.7991
2263,260.83707
2264,260.89066
2265,260.9596
2266,261.03882
2267,261.1204
2268,261.19543
2269,261.2572
2270,261.30267
2271,261.33432
2272,261.35956
2273,261.3882
2274,261.43066
2275,261.4945
2276,261.58282
2277,261.69354
2278,261.8213
2279,261.95966
2280,262.10425
2281,262.2532
2282,262.40738
2283,262.5679
2284,262.7342
2285,262.9032
2286,263.0699
2287,263.22882
2288,263.37686
2289,263.51428
2290,263.64462
2291,263.77338
2292,263.9051
2293,264.04227
2294,264.1846
2295,264.33118
2296,264.4828
2297,264.64334
2298,264.81906
2299,265.01514
2300,265.2308
2301,265.4562
2302,265.67313
2303,265.8602
2304,266.00156
2305,266.09494
2306,266.15582
2307,266.2147
2308,266.30762
2309,266.4636
2310,266.69315
2311,266.9835
2312,267.30322
2313,267.613
2314,267.8787
2315,268.08026
2316,268.21252
2317,268.27975
2318,268.28876
2319,268.24496
2320,268.15317
2321,268.02188
2322,267.86624
2323,259.103
2324,259.09116
2325,259.08215
2326,259.0773
2327,259.07602
2328,259.07712
2329,259.07996
2330,259.08533
2331,259.09525
2332,259.112
2333,259.13623
2334,259.16672
2335,259.20065
2336,259.235
2337,259.26917
2338,259.30585
2339,259.35126
2340,259.4136
2341,259.50012
2342,259.6141
2343,259.7533
2344,259.90982
2345,260.07153
2346,260.22513
2347,260.35892
2348,260.4648
2349,260.53967
2350,260.58536
2351,260.60767
2352,260.61447
2353,260.61444
2354,260.61478
2355,260.62073
2356,260.63397
2357,260.65338
2358,260.67545
2359,260.6959
2360,260.71106
2361,260.72058
2362,260.72702
2363,260.73636
2364,260.75595
2365,260.79263
2366,260.8504
2367,260.92926
2368,261.0258
2369,261.13483
2370,261.25156
2371,261.37317
2372,261.49948
2373,261.63223
2374,261.77316
2375,261.92264
2376,262.07797
2377,262.2332
2378,262.37988
2379,262.50885
2380,262.6127
2381,262.6881
2382,262.73724
2383,262.76773
2384,262.79117
2385,262.82047
2386,262.86673
2387,262.9361
2388,263.02866
2389,263.1379
2390,263.25272
2391,263.3601
2392,263.44852
2393,263.51123
2394,263.54834
2395,263.567
2396,263.5783
2397,263.59348
2398,263.61902
2399,263.65497
2400,263.69565
2401,263.73233
2402,263.7566
2403,263.76337
2404,263.75198
2405,263.72763
2406,263.70044
2407,263.68433
2408,263.6924
2409,263.7327
2410,263.80402
2411,263.89548
2412,263.99023
2413,264.07376
2414,264.14133
2415,264.2022
2416,264.27536
2417,264.38034
2418,264.52734
2419,264.71356
2420,264.9266
2421,265.15216
2422,265.38013
2423,265.60693
2424,260.70587
2425,260.7694
2426,260.83377
2427,260.89993
2428,260.96936
2429,261.04376
2430,261.12585
2431,261.21844
2432,261.32425
2433,261.44568
2434,261.58374
2435,261.73895
2436,261.90976
2437,262.09253
2438,262.28015
2439,262.46194
2440,262.62537
2441,262.75986
2442,262.85928
2443,262.92386
2444,262.959
2445,262.97253
2446,262.97253
2447,262.96463
2448,262.95108
2449,262.93063
2450,262.8998
2451,262.85547
2452,262.79666
2453,262.72598
2454,262.64838
2455,262.56897
2456,262.4922
2457,262.42017
2458,262.35352
2459,262.29254
2460,262.23828
2461,262.19333
2462,262.16208
2463,262.14987
2464,262.16138
2465,262.19827
2466,262.25732
2467,262.3308
2468,262.40732
2469,262.47525
2470,262.52716
2471,262.56265
2472,262.58966
2473,262.62292
2474,262.67944
2475,262.77213
2476,262.90457
2477,263.06888
2478,263.24728
2479,263.41788
2480,263.56183
2481,263.66895
2482,263.74036
2483,263.7872
2484,263.8262
2485,263.87454
2486,263.94382
2487,264.03754
2488,264.1511
2489,264.2743
2490,264.39615
2491,264.5085
2492,264.6087
2493,264.69998
2494,264.78986
2495,264.88666
2496,264.99612
2497,265.11783
2498,265.2452
2499,265.3673
2500,265.473
2501,265.55557
2502,265.61505
2503,265.65808
2504,265.69495
2505,265.73676
2506,265.79196
2507,265.86578
2508,265.9595
2509,266.07147
2510,266.1975
2511,266.3322
2512,266.47028
2513,266.60782
2514,266.74313
2515,266.87607
2516,267.00525
2517,267.1255
2518,267.22653
2519,267.29364
2520,267.31232
2521,267.27258
2522,267.17404
2523,267.02762
2524,266.85336
2525,258.8792
2526,258.8855
2527,258.89682
2528,258.91687
2529,258.9469
2530,258.98563
2531,259.02988
2532,259.07593
2533,259.1203
2534,259.16068
2535,259.19678
2536,259.22894
2537,259.25797
2538,259.28406
2539,259.30676
2540,259.32562
2541,259.34186
2542,259.35834
2543,259.38086
2544,259.4164
2545,259.4721
2546,259.55276
2547,259.6598
2548,259.79013
2549,259.93747
2550,260.09476
2551,260.25574
2552,260.418
2553,260.58304
2554,260.75565
2555,260.94202
2556,261.14734
2557,261.37393
2558,261.61954
2559,261.8769
2560,262.1349
2561,262.3804
2562,262.6014
2563,262.78976
2564,262.94247
2565,263.0619
2566,263.1545
2567,263.22867
2568,263.29294
2569,263.3541
2570,263.41608
2571,263.4798
2572,263.54367
2573,263.60443
2574,263.65887
2575,263.70462
2576,263.7419
2577,263.773
2578,263.80145
2579,263.8311
2580,263.8645
2581,263.90268
2582,263.94507
2583,263.99094
2584,264.04007
2585,264.0934
2586,264.15222
2587,264.21735
2588,264.28784
2589,264.3606
2590,264.43082
2591,264.49402
2592,264.5483
2593,264.59552
2594,264.64145
2595,264.69296
2596,264.75522
2597,264.82883
2598,264.90875
2599,264.98624
2600,265.0513
2601,265.09537
2602,265.11285
2603,265.1001
2604,265.0551
2605,264.97894
2606,264.87875
2607,264.7724
2608,264.68848
2609,264.6606
2610,264.7142
2611,264.85208
2612,265.04633
2613,265.24268
2614,265.3772
2615,265.3983
2616,265.28232
2617,265.0395
2618,264.707
2619,264.3371
2620,263.9835
2621,263.6909
2622,263.487
2623,263.37848
2624,263.35013
2625,263.3684
2626,256.58408
2627,256.54398
2628,256.51193
2629,256.49466
2630,256.49692
2631,256.51996
2632,256.56097
2633,256.61487
2634,256.67416
2635,256.73178
2636,256.78198
2637,256.8217
2638,256.85062
2639,256.87173
2640,256.89075
2641,256.91528
2642,256.95514
2643,257.01907
2644,257.11447
2645,257.2456
2646,257.41357
2647,257.61652
2648,257.85184
2649,258.11636
2650,258.40723
2651,258.72028
2652,259.0491
2653,259.38425
2654,259.71353
2655,260.02286
2656,260.29892
2657,260.53116
2658,260.71463
2659,260.8516
2660,260.95096
2661,261.02646
2662,261.0918
2663,261.15704
2664,261.22748
2665,261.30408
2666,261.38498
2667,261.46786
2668,261.55054
2669,261.63098
2670,261.7079
2671,261.77972
2672,261.84464
2673,261.90005
2674,261.94266
2675,261.96957
2676,261.97986
2677,261.9755
2678,261.96164
2679,261.94537
2680,261.9331
2681,261.92923
2682,261.93497
2683,261.94922
2684,261.96954
2685,261.99374
2686,262.02048
2687,262.04962
2688,262.0818
2689,262.1179
2690,262.15848
2691,262.20312
2692,262.251
2693,262.30118
2694,262.35385
2695,262.41135
2696,262.47757
2697,262.55762
2698,262.6554
2699,262.773
2700,262.91016
2701,263.06512
2702,263.2365
2703,263.42404
2704,263.62933
2705,263.85464
2706,264.1013
2707,264.36896
2708,264.6562
2709,264.96216
2710,265.2887
2711,265.63947
2712,266.01746
2713,266.42096
2714,266.84085
2715,267.2604
2716,267.65707
2717,268.00674
2718,268.2885
2719,268.4897
2720,268.6091
2721,268.65793
2722,268.65482
2723,268.62024
2724,268.5709
2725,268.5173
2726,268.46512
2727,257.91824
2728,257.8671
2729,257.823
2730,257.78384
2731,257.7489
2732,257.71933
2733,257.69763
2734,257.6861
2735,257.68588
2736,257.69568
2737,257.7108
2738,257.72516
2739,257.732
2740,257.72702
2741,257.70978
2742,257.68393
2743,257.65646
2744,257.63586
2745,257.6291
2746,257.6396
2747,257.6664
2748,257.70444
2749,257.74557
2750,257.78146
2751,257.80597
2752,257.81677
2753,257.81635
2754,257.81058
2755,257.80743
2756,257.81403
2757,257.83438
2758,257.86862
2759,257.91302
2760,257.962
2761,258.01047
2762,258.0567
2763,258.10336
2764,258.15753
2765,258.2286
2766,258.32492
2767,258.45087
2768,258.6049
2769,258.7797
2770,258.96463
2771,259.14865
2772,259.323
2773,259.48358
2774,259.62985
2775,259.76453
2776,259.89056
2777,260.01035
2778,260.12402
2779,260.23062
2780,260.3287
2781,260.41705
2782,260.49545
2783,260.5643
2784,260.6248
2785,260.67828
2786,260.7264
2787,260.77115
2788,260.81546
2789,260.86243
2790,260.9154
2791,260.97647
2792,261.04572
2793,261.1205
2794,261.19638
2795,261.26776
2796,261.3305
2797,261.38458
2798,261.4354
2799,261.49323
2800,261.57022
2801,261.67575
2802,261.81244
2803,261.9749
2804,262.15115
2805,262.32733
2806,262.49185
2807,262.63892
2808,262.7697
2809,262.89062
2810,263.0106
2811,263.1376
2812,263.277
2813,263.43112
2814,263.5991
2815,263.77798
2816,263.963
2817,264.1493
2818,264.33353
2819,264.51447
2820,264.69165
2821,264.8636
2822,265.02643
2823,265.17416
2824,265.30194
2825,265.40952
2826,265.50452
2827,265.60257
2828,257.01
2829,257.00818
2830,257.01926
2831,257.0515
2832,257.10693
2833,257.18118
2834,257.2648
2835,257.34763
2836,257.42178
2837,257.48456
2838,257.53857
2839,257.59113
2840,257.6514
2841,257.72675
2842,257.82004
2843,257.92807
2844,258.04297
2845,258.1548
2846,258.25635
2847,258.34683
2848,258.4347
2849,258.5355
2850,258.66803
2851,258.84784
2852,259.0819
2853,259.36533
2854,259.68356
2855,260.01654
2856,260.34454
2857,260.65347
2858,260.93698
2859,261.1955
2860,261.43323
2861,261.6541
2862,261.86035
2863,262.05145
2864,262.22623
2865,262.38443
2866,262.52814
2867,262.6608
2868,262.78635
2869,262.9066
2870,263.02115
2871,263.1274
2872,263.2227
2873,263.30597
2874,263.37875
2875,263.4448
2876,263.50842
2877,263.57318
2878,263.6401
2879,263.7075
2880,263.77112
2881,263.8258
2882,263.86713
2883,263.89313
2884,263.9053
2885,263.9088
2886,263.91064
2887,263.9175
2888,263.93372
2889,263.95938
2890,263.99152
2891,264.0257
2892,264.05847
2893,264.08847
2894,264.11542
2895,264.13904
2896,264.1581
2897,264.1706
2898,264.17645
2899,264.17892
2900,264.1858
2901,264.2075
2902,264.25415
2903,264.3313
2904,264.4382
2905,264.5674
2906,264.70776
2907,264.8481
2908,264.98022
2909,265.1006
2910,265.20966
2911,265.3095
2912,265.40073
2913,265.479
2914,265.53464
2915,265.55435
2916,265.52783
2917,265.45523
2918,265.3536
2919,265.2536
2920,265.18906
2921,265.17868
2922,265.21487
2923,265.2625
2924,265.2736
2925,265.20724
2926,265.0461
2927,264.8014
2928,264.50833
2929,261.25232
2930,261.41977
2931,261.59717
2932,261.7796
2933,261.96613
2934,262.15735
2935,262.35226
2936,262.54547
2937,262.72623
2938,262.88135
2939,263.0005
2940,263.08038
2941,263.12747
2942,263.1562
2943,263.1836
2944,263.22385
2945,263.28296
2946,263.35693
2947,263.43423
2948,263.50168
2949,263.54895
2950,263.57227
2951,263.57495
2952,263.56406
2953,263.54742
2954,263.53043
2955,263.5145
2956,263.49722
2957,263.47324
2958,263.43652
2959,263.38214
2960,263.3086
2961,263.21994
2962,263.12546
2963,263.03952
2964,262.9782
2965,262.9556
2966,262.9795
2967,263.04846
2968,263.15195
2969,263.27277
2970,263.39172
2971,263.4927
2972,263.5662
2973,263.6097
2974,263.6271
2975,263.62555
2976,263.61365
2977,263.59872
2978,263.5865
2979,263.57916
2980,263.577
2981,263.57846
2982,263.58212
2983,263.588
2984,263.59714
2985,263.61087
2986,263.62897
2987,263.64832
2988,263.6631
2989,263.66666
2990,263.65536
2991,263.63193
2992,263.60727
2993,263.59995
2994,263.63104
2995,263.71893
2996,263.87216
2997,264.0859
2998,264.3407
2999,264.60825
3000,264.8597
3001,265.07635
3002,265.2542
3003,265.40186
3004,265.53323
3005,265.6592
3006,265.78445
3007,265.9074
3008,266.0218
3009,266.11887
3010,266.19116
3011,266.237
3012,266.2625
3013,266.27975
3014,266.3014
3015,266.33658
3016,266.38937
3017,266.45892
3018,266.53903
3019,266.61707
3020,266.6747
3021,266.69168
3022,266.6526
3023,266.55252
3024,266.3968
3025,266.19702
3026,265.96597
3027,265.71417
3028,265.4502
3029,265.18033
3030,259.71338
3031,259.7562
3032,259.7944
3033,259.8231
3034,259.84055
3035,259.8477
3036,259.84824
3037,259.8477
3038,259.8515
3039,259.8625
3040,259.88055
3041,259.9025
3042,259.92282
3043,259.93726
3044,259.9437
3045,259.94452
3046,259.94492
3047,259.9508
3048,259.96597
3049,259.98984
3050,260.01785
3051,260.0429
3052,260.05927
3053,260.0646
3054,260.06155
3055,260.0564
3056,260.05695
3057,260.06876
3058,260.09424
3059,260.13187
3060,260.17838
3061,260.23117
3062,260.29025
3063,260.3589
3064,260.44232
3065,260.5459
3066,260.67224
3067,260.81958
3068,260.98157
3069,261.1483
3070,261.30927
3071,261.45648
3072,261.58502
3073,261.69492
3074,261.78903
3075,261.87183
3076,261.9471
3077,262.0182
3078,262.0872
3079,262.1562
3080,262.22702
3081,262.30075
3082,262.3771
3083,262.4536
3084,262.5261
3085,262.5902
3086,262.6434
3087,262.68674
3088,262.7253
3089,262.76755
3090,262.82254
3091,262.8973
3092,262.99423
3093,263.1095
3094,263.23386
3095,263.3542
3096,263.4568
3097,263.5301
3098,263.56738
3099,263.5678
3100,263.53647
3101,263.48294
3102,263.41928
3103,263.35757
3104,263.3076
3105,263.27515
3106,263.26138
3107,263.26443
3108,263.28094
3109,263.30792
3110,263.34406
3111,263.38928
3112,263.44437
3113,263.51074
3114,263.59174
3115,263.6947
3116,263.83182
3117,264.01987
3118,264.27402
3119,264.6005
3120,264.98972
3121,265.4145
3122,265.83643
3123,266.21774
3124,266.53238
3125,266.7717
3126,266.94287
3127,267.0622
3128,267.14783
3129,267.21527
3130,267.27582
3131,256.00537
3132,255.9745
3133,255.9891
3134,256.01782
3135,256.03848
3136,256.04144
3137,256.02805
3138,256.0071
3139,255.98825
3140,255.97859
3141,255.97995
3142,255.98878
3143,255.99785
3144,255.99907
3145,255.9862
3146,255.95726
3147,255.9158
3148,255.87015
3149,255.8303
3150,255.80505
3151,255.7988
3152,255.81142
3153,255.83852
3154,255.87444
3155,255.91458
3156,255.9559
3157,255.99698
3158,256.03644
3159,256.07214
3160,256.10068
3161,256.11945
3162,256.1281
3163,256.13116
3164,256.13776
3165,256.16003
3166,256.20917
3167,256.2914
3168,256.40445
3169,256.53757
3170,256.67404
3171,256.7976
3172,256.89777
3173,256.97427
3174,257.03842
3175,257.10938
3176,257.20877
3177,257.35452
3178,257.55557
3179,257.8087
3180,258.09912
3181,258.40335
3182,258.6946
3183,258.95108
3184,259.16168
3185,259.3306
3186,259.4756
3187,259.62143
3188,259.7903
3189,259.99292
3190,260.22427
3191,260.465
3192,260.68832
3193,260.86942
3194,260.99374
3195,261.06207
3196,261.08987
3197,261.1025
3198,261.12677
3199,261.18338
3200,261.28107
3201,261.41428
3202,261.56598
3203,261.7132
3204,261.83362
3205,261.91348
3206,261.9503
3207,261.9541
3208,261.94397
3209,261.94183
3210,261.96704
3211,262.0311
3212,262.13614
3213,262.2757
3214,262.43805
3215,262.61023
3216,262.7816
3217,262.94498
3218,263.09634
3219,263.231
3220,263.339
3221,263.4035
3222,263.4039
3223,263.32346
3224,263.15863
3225,262.92224
3226,262.64087
3227,262.34558
3228,262.06357
3229,261.81342
3230,261.60596
3231,261.4464
