,0
7208,464.0152
7209,463.84158
7210,463.65643
7211,463.48535
7212,463.34738
7213,463.25204
7214,463.2014
7215,463.19217
7216,463.2196
7217,463.27808
7218,463.36148
7219,463.46152
7220,463.56705
7221,463.66437
7222,463.73953
7223,463.78076
7224,463.78094
7225,463.7391
7226,463.6596
7227,463.5505
7228,463.42178
7229,463.28354
7230,463.14523
7231,463.01465
7232,462.89804
7233,462.79984
7234,462.72253
7235,462.66748
7236,462.6344
7237,462.62195
7238,462.627
7239,462.64444
7240,462.66675
7241,462.68497
7242,462.6899
7243,462.67374
7244,462.6319
7245,462.56433
7246,462.47574
7247,462.37558
7248,462.27557
7249,462.18716
7250,462.11816
7251,462.07074
7252,462.04083
7253,462.01978
7254,461.9974
7255,461.96558
7256,461.91995
7257,461.86057
7258,461.7903
7259,461.7123
7260,461.62796
7261,461.5364
7262,461.43527
7263,461.32278
7264,461.20023
7265,461.07306
7266,460.9503
7267,460.84213
7268,460.7569
7269,460.69803
7270,460.66275
7271,460.64197
7272,463.10605
7273,463.1431
7274,463.17435
7275,463.1959
7276,463.20673
7277,463.20828
7278,463.20404
7279,463.19797
7280,463.19412
7281,463.19562
7282,463.20456
7283,463.22202
7284,463.2478
7285,463.28058
7286,463.31827
7287,463.358
7288,463.39706
7289,463.4331
7290,463.46518
7291,463.4936
7292,463.52048
7293,463.54904
7294,463.58295
7295,463.62445
7296,463.67245
7297,463.72165
7298,463.7625
7299,463.7838
7300,463.7762
7301,463.73547
7302,463.66504
7303,463.5762
7304,463.48553
7305,463.41168
7306,463.37064
7307,463.37225
7308,463.41788
7309,463.5003
7310,463.60587
7311,463.71725
7312,463.81808
7313,463.89572
7314,463.9433
7315,463.96033
7316,463.95114
7317,463.92343
7318,463.8856
7319,463.8453
7320,463.80765
7321,463.7748
7322,463.74606
7323,463.7186
7324,463.68872
7325,463.6526
7326,463.60733
7327,463.55215
7328,463.4885
7329,463.4205
7330,463.35468
7331,463.29877
7332,463.2605
7333,463.24493
7334,463.2531
7335,463.28064
7336,463.31854
7337,463.355
7338,463.37872
7339,463.38193
7340,463.36188
7341,463.3219
7342,463.26968
7343,463.21454
7344,463.1652
7345,463.12732
7346,463.1029
7347,463.09152
7348,463.0916
7349,463.1023
7350,463.1246
7351,463.16016
7352,463.21063
7353,463.275
7354,463.3488
7355,463.42352
7356,463.48816
7357,463.53116
7358,463.5428
7359,463.51813
7360,463.45822
7361,463.37042
7362,463.26688
7363,463.1616
7364,463.0667
7365,462.98965
7366,462.93088
7367,462.88446
7368,462.8402
7369,462.78775
7370,462.72043
7371,462.6379
7372,462.54642
7373,460.43124
7374,460.42087
7375,460.4175
7376,460.42807
7377,460.45657
7378,460.50397
7379,460.56854
7380,460.6479
7381,460.74088
7382,460.8491
7383,460.97754
7384,461.13333
7385,461.32373
7386,461.55276
7387,461.81888
7388,462.11353
7389,462.42206
7390,462.72626
7391,463.00708
7392,463.24768
7393,463.43552
7394,463.56287
7395,463.6281
7396,463.63596
7397,463.59723
7398,463.52737
7399,463.44415
7400,463.36407
7401,463.29962
7402,463.25705
7403,463.23553
7404,463.22736
7405,463.2198
7406,463.19736
7407,463.14566
7408,463.05487
7409,462.92267
7410,462.7556
7411,462.56833
7412,462.38086
7413,462.21548
7414,462.09314
7415,462.0297
7416,462.03278
7417,462.0985
7418,462.2102
7419,462.3395
7420,462.45087
7421,462.5094
7422,462.48935
7423,462.38217
7424,462.19934
7425,461.97144
7426,461.74048
7427,461.5491
7428,461.429
7429,461.393
7430,461.4318
7431,461.51743
7432,461.61084
7433,461.6727
7434,461.67288
7435,461.59778
7436,461.454
7437,461.2664
7438,461.07187
7439,460.90887
7440,460.80576
7441,460.7716
7442,460.79327
7443,460.83908
7444,460.8694
7445,460.8485
7446,460.7547
7447,460.5845
7448,460.35175
7449,460.08157
7450,459.80365
7451,459.54584
7452,459.3289
7453,459.16345
7454,459.0496
7455,458.97852
7456,458.93628
7457,458.9082
7458,458.88153
7459,458.84702
7460,458.7986
7461,458.73288
7462,458.64816
7463,458.5445
7464,458.424
7465,458.29166
7466,458.15646
7467,458.03195
7468,457.93527
7469,457.88354
7470,457.88956
7471,457.95667
7472,458.0754
7473,458.22443
7474,463.99927
7475,463.99808
7476,463.99863
7477,464.00134
7478,464.0039
7479,464.00116
7480,463.98715
7481,463.95718
7482,463.9103
7483,463.85037
7484,463.78552
7485,463.72614
7486,463.6824
7487,463.66138
7488,463.66562
7489,463.69284
7490,463.73657
7491,463.788
7492,463.8378
7493,463.87784
7494,463.9024
7495,463.9085
7496,463.8955
7497,463.86438
7498,463.81668
7499,463.75385
7500,463.67697
7501,463.5867
7502,463.48376
7503,463.36893
7504,463.24338
7505,463.10852
7506,462.96637
7507,462.81934
7508,462.67014
7509,462.52164
7510,462.37613
7511,462.2354
7512,462.09982
7513,461.96872
7514,461.8399
7515,461.70972
7516,461.57266
7517,461.42215
7518,461.25165
7519,461.05707
7520,460.83902
7521,460.60413
7522,460.3643
7523,460.13385
7524,459.9257
7525,459.74783
7526,459.6017
7527,459.483
7528,459.38342
7529,459.29453
7530,459.21027
7531,459.12897
7532,459.0533
7533,458.98883
7534,458.94092
7535,458.91312
7536,458.90567
7537,458.91614
7538,458.94055
7539,458.97495
7540,459.01593
7541,459.06012
7542,459.1035
7543,459.14078
7544,459.16647
7545,459.17548
7546,459.16504
7547,459.13535
7548,459.08945
7549,459.0315
7550,458.9653
7551,458.89282
7552,458.81375
7553,458.72623
7554,458.62845
7555,458.51984
7556,458.40216
7557,458.27914
7558,458.15573
7559,458.03668
7560,457.92474
7561,457.8206
7562,457.7227
7563,457.62875
7564,457.53687
7565,457.44653
7566,457.35873
7567,457.27533
7568,457.19833
7569,457.12897
7570,457.0676
7571,457.01352
7572,456.96558
7573,456.92267
7574,456.8836
7575,458.87814
7576,458.9066
7577,458.94043
7578,458.98416
7579,459.03943
7580,459.10486
7581,459.1756
7582,459.24435
7583,459.30243
7584,459.34198
7585,459.3575
7586,459.34708
7587,459.31345
7588,459.26425
7589,459.2116
7590,459.16977
7591,459.1518
7592,459.16562
7593,459.21054
7594,459.277
7595,459.3481
7596,459.40546
7597,459.43423
7598,459.42838
7599,459.3922
7600,459.33917
7601,459.28708
7602,459.25232
7603,459.2458
7604,459.27002
7605,459.32007
7606,459.38574
7607,459.4554
7608,459.519
7609,459.5707
7610,459.60965
7611,459.6392
7612,459.66464
7613,459.691
7614,459.7205
7615,459.75244
7616,459.78412
7617,459.8125
7618,459.83566
7619,459.85294
7620,459.8648
7621,459.87253
7622,459.8786
7623,459.88824
7624,459.90903
7625,459.94952
7626,460.01483
7627,460.10312
7628,460.2027
7629,460.29343
7630,460.3511
7631,460.35284
7632,460.28308
7633,460.13638
7634,459.91824
7635,459.644
7636,459.33603
7637,459.021
7638,458.72647
7639,458.47632
7640,458.28598
7641,458.15732
7642,458.07764
7643,458.02255
7644,457.96387
7645,457.87946
7646,457.76074
7647,457.61575
7648,457.46536
7649,457.33563
7650,457.24832
7651,457.21344
7652,457.22574
7653,457.2653
7654,457.3023
7655,457.30493
7656,457.247
7657,457.11584
7658,456.91553
7659,456.66556
7660,456.39453
7661,456.1314
7662,455.89764
7663,455.7022
7664,455.54132
7665,455.40155
7666,455.2652
7667,455.11624
7668,454.94537
7669,454.75284
7670,454.54755
7671,454.34378
7672,454.15585
7673,453.9931
7674,453.8569
7675,453.74033
7676,461.6522
7677,461.50934
7678,461.3722
7679,461.21463
7680,461.01855
7681,460.77557
7682,460.48703
7683,460.16226
7684,459.81573
7685,459.46332
7686,459.1184
7687,458.78912
7688,458.47754
7689,458.18033
7690,457.89108
7691,457.60284
7692,457.3094
7693,457.0059
7694,456.68854
7695,456.35428
7696,456.0012
7697,455.62933
7698,455.24118
7699,454.84128
7700,454.43527
7701,454.02826
7702,453.62372
7703,453.2232
7704,452.82712
7705,452.4364
7706,452.05408
7707,451.68652
7708,451.3433
7709,451.0351
7710,450.7704
7711,450.55078
7712,450.36847
7713,450.2058
7714,450.0389
7715,449.84387
7716,449.60303
7717,449.30902
7718,448.96448
7719,448.5787
7720,448.16293
7721,447.7259
7722,447.27216
7723,446.803
7724,446.31876
7725,445.82135
7726,445.31583
7727,444.81036
7728,444.3146
7729,443.83804
7730,443.38785
7731,442.96765
7732,442.57657
7733,442.20975
7734,441.85947
7735,441.5171
7736,441.17572
7737,440.83203
7738,440.48718
7739,440.1456
7740,439.81287
7741,439.49326
7742,439.18695
7743,438.8898
7744,438.59363
7745,438.2883
7746,437.96448
7747,437.61688
7748,437.2471
7749,436.86493
7750,436.48666
7751,436.13095
7752,435.81204
7753,435.5337
7754,435.2867
7755,435.0506
7756,434.80093
7757,434.51776
7758,434.19333
7759,433.83475
7760,433.46222
7761,433.10306
7762,432.7833
7763,432.52103
7764,432.32272
7765,432.1832
7766,432.08948
7767,432.0264
7768,431.9813
7769,431.94733
7770,431.9238
7771,431.91415
7772,431.92352
7773,431.9556
7774,432.01108
7775,432.08704
7776,432.17746
7777,459.92114
7778,459.89655
7779,459.86346
7780,459.81668
7781,459.7564
7782,459.68915
7783,459.62616
7784,459.58014
7785,459.56122
7786,459.57413
7787,459.61615
7788,459.67783
7789,459.74545
7790,459.80487
7791,459.84473
7792,459.8602
7793,459.85352
7794,459.83386
7795,459.81396
7796,459.80603
7797,459.8165
7798,459.84363
7799,459.8764
7800,459.89697
7801,459.8859
7802,459.82837
7803,459.7194
7804,459.5664
7805,459.38876
7806,459.21252
7807,459.064
7808,458.96194
7809,458.91336
7810,458.9122
7811,458.94257
7812,458.98422
7813,459.01865
7814,459.03305
7815,459.02246
7816,458.98914
7817,458.9404
7818,458.88556
7819,458.83264
7820,458.7862
7821,458.74713
7822,458.71323
7823,458.68182
7824,458.65204
7825,458.62653
7826,458.61145
7827,458.61496
7828,458.6445
7829,458.70358
7830,458.79028
7831,458.89667
7832,459.01138
7833,459.12195
7834,459.21826
7835,459.29425
7836,459.3474
7837,459.3776
7838,459.3858
7839,459.3744
7840,459.34793
7841,459.31528
7842,459.289
7843,459.28323
7844,459.3086
7845,459.3686
7846,459.45782
7847,459.56473
7848,459.67642
7849,459.78394
7850,459.8847
7851,459.98196
7852,460.0816
7853,460.18805
7854,460.30225
7855,460.4212
7856,460.5399
7857,460.65244
7858,460.7534
7859,460.83807
7860,460.9028
7861,460.94556
7862,460.9668
7863,460.97
7864,460.96152
7865,460.9499
7866,460.94473
7867,460.95444
7868,460.9844
7869,461.0342
7870,461.0961
7871,461.15457
7872,461.18896
7873,461.17783
7874,461.10583
7875,460.96902
7876,460.77847
7877,460.55872
7878,456.58636
7879,456.56976
7880,456.5656
7881,456.5811
7882,456.61438
7883,456.65552
7884,456.68948
7885,456.7016
7886,456.68286
7887,456.63248
7888,456.55853
7889,456.47534
7890,456.3995
7891,456.3454
7892,456.322
7893,456.33087
7894,456.36652
7895,456.418
7896,456.47284
7897,456.52048
7898,456.5556
7899,456.57944
7900,456.59854
7901,456.62143
7902,456.65363
7903,456.69458
7904,456.7357
7905,456.76303
7906,456.76382
7907,456.73425
7908,456.68533
7909,456.6437
7910,456.64542
7911,456.72467
7912,456.90155
7913,457.17435
7914,457.51917
7915,457.89587
7916,458.25894
7917,458.56778
7918,458.79544
7919,458.93326
7920,458.9904
7921,458.98993
7922,458.96222
7923,458.9377
7924,458.93985
7925,458.9821
7926,459.0661
7927,459.18365
7928,459.31943
7929,459.4548
7930,459.5722
7931,459.65878
7932,459.70883
7933,459.72452
7934,459.71478
7935,459.69223
7936,459.67062
7937,459.66177
7938,459.67352
7939,459.70807
7940,459.76074
7941,459.82007
7942,459.86972
7943,459.89197
7944,459.87234
7945,459.80307
7946,459.68484
7947,459.52628
7948,459.34238
7949,459.15283
7950,458.97925
7951,458.8422
7952,458.75723
7953,458.73087
7954,458.75723
7955,458.81903
7956,458.8903
7957,458.94287
7958,458.9539
7959,458.91168
7960,458.818
7961,458.68698
7962,458.53967
7963,458.39822
7964,458.27972
7965,458.19296
7966,458.13776
7967,458.10626
7968,458.08652
7969,458.06595
7970,458.03528
7971,457.99026
7972,457.93207
7973,457.8651
7974,457.7947
7975,457.7246
7976,457.6566
7977,457.59094
7978,457.5272
7979,460.09695
7980,460.076
7981,460.06067
7982,460.05417
7983,460.05704
7984,460.06665
7985,460.07794
7986,460.0852
7987,460.0837
7988,460.0717
7989,460.05142
7990,460.02853
7991,460.01044
7992,460.0031
7993,460.00833
7994,460.02213
7995,460.03497
7996,460.0348
7997,460.01083
7998,459.95752
7999,459.87704
8000,459.77805
8001,459.67276
8002,459.57306
8003,459.4865
8004,459.4161
8005,459.36188
8006,459.324
8007,459.30582
8008,459.314
8009,459.35587
8010,459.43494
8011,459.54724
8012,459.6797
8013,459.8131
8014,459.92715
8015,460.00674
8016,460.04614
8017,460.05014
8018,460.03165
8019,460.0068
8020,459.9897
8021,459.9881
8022,460.00217
8023,460.02527
8024,460.04816
8025,460.06274
8026,460.06595
8027,460.0615
8028,460.05927
8029,460.0721
8030,460.1112
8031,460.1814
8032,460.27863
8033,460.39087
8034,460.50134
8035,460.5944
8036,460.66058
8037,460.6996
8038,460.71948
8039,460.73404
8040,460.7573
8041,460.79916
8042,460.86206
8043,460.9408
8044,461.0246
8045,461.10095
8046,461.15985
8047,461.19632
8048,461.2117
8049,461.2131
8050,461.211
8051,461.21686
8052,461.24026
8053,461.28677
8054,461.3565
8055,461.44385
8056,461.53906
8057,461.63098
8058,461.70963
8059,461.76932
8060,461.81
8061,461.8366
8062,461.8578
8063,461.8821
8064,461.91513
8065,461.95694
8066,462.00198
8067,462.04102
8068,462.06436
8069,462.06555
8070,462.0435
8071,462.00262
8072,461.95166
8073,461.90067
8074,461.85855
8075,461.83105
8076,461.8201
8077,461.8241
8078,461.83847
8079,461.8575
8080,463.2735
8081,463.22614
8082,463.18613
8083,463.16058
8084,463.15573
8085,463.17593
8086,463.22266
8087,463.29312
8088,463.37964
8089,463.47043
8090,463.5521
8091,463.6138
8092,463.651
8093,463.66782
8094,463.6758
8095,463.68982
8096,463.72208
8097,463.77707
8098,463.84943
8099,463.92572
8100,463.98865
8101,464.02332
8102,464.02252
8103,463.9891
8104,463.93594
8105,463.88187
8106,463.84637
8107,463.84396
8108,463.88055
8109,463.95212
8110,464.04745
8111,464.15146
8112,464.2501
8113,464.33316
8114,464.39532
8115,464.43588
8116,464.45654
8117,464.46054
8118,464.45206
8119,464.43665
8120,464.421
8121,464.4121
8122,464.4148
8123,464.4298
8124,464.45322
8125,464.47705
8126,464.49237
8127,464.4916
8128,464.47116
8129,464.43182
8130,464.37878
8131,464.31998
8132,464.26364
8133,464.21585
8134,464.1789
8135,464.1509
8136,464.126
8137,464.09567
8138,464.05
8139,463.97974
8140,463.87927
8141,463.75003
8142,463.6033
8143,463.4592
8144,463.34122
8145,463.2678
8146,463.24435
8147,463.25967
8148,463.28824
8149,463.29773
8150,463.25745
8151,463.14615
8152,462.9557
8153,462.69223
8154,462.37384
8155,462.02628
8156,461.6774
8157,461.35175
8158,461.06555
8159,460.82483
8160,460.62524
8161,460.4552
8162,460.3003
8163,460.14807
8164,459.99167
8165,459.8318
8166,459.6758
8167,459.53552
8168,459.42276
8169,459.3455
8170,459.30515
8171,459.2961
8172,459.30673
8173,459.3225
8174,459.3292
8175,459.31586
8176,459.27628
8177,459.20984
8178,459.1208
8179,459.01642
8180,458.90622
8181,462.87064
8182,462.95
8183,463.024
8184,463.08813
8185,463.14014
8186,463.18033
8187,463.2115
8188,463.23785
8189,463.26328
8190,463.2905
8191,463.3196
8192,463.34824
8193,463.37268
8194,463.38864
8195,463.39285
8196,463.38416
8197,463.36404
8198,463.33658
8199,463.30792
8200,463.285
8201,463.27408
8202,463.2788
8203,463.29916
8204,463.33112
8205,463.3678
8206,463.40146
8207,463.42627
8208,463.43958
8209,463.44244
8210,463.43884
8211,463.43347
8212,463.43048
8213,463.43234
8214,463.44016
8215,463.45392
8216,463.47314
8217,463.49765
8218,463.52704
8219,463.5612
8220,463.59976
8221,463.6416
8222,463.68448
8223,463.72488
8224,463.75894
8225,463.7828
8226,463.7937
8227,463.79013
8228,463.77216
8229,463.74054
8230,463.69696
8231,463.64426
8232,463.58588
8233,463.527
8234,463.4734
8235,463.4312
8236,463.40533
8237,463.398
8238,463.40787
8239,463.43085
8240,463.46173
8241,463.49707
8242,463.53632
8243,463.58154
8244,463.63568
8245,463.69965
8246,463.77112
8247,463.8434
8248,463.9067
8249,463.94952
8250,463.96155
8251,463.93567
8252,463.87067
8253,463.7727
8254,463.65533
8255,463.53772
8256,463.44037
8257,463.38104
8258,463.3703
8259,463.4097
8260,463.49118
8261,463.5991
8262,463.7133
8263,463.813
8264,463.88144
8265,463.90918
8266,463.89594
8267,463.85034
8268,463.7869
8269,463.7218
8270,463.66873
8271,463.6355
8272,463.62347
8273,463.62805
8274,463.6412
8275,463.6539
8276,463.6584
8277,463.64978
8278,463.62665
8279,463.59064
8280,463.54584
8281,463.49777
8282,460.14966
8283,460.119
8284,460.09512
8285,460.08337
8286,460.0843
8287,460.09344
8288,460.103
8289,460.1056
8290,460.09836
8291,460.08646
8292,460.0837
8293,460.11035
8294,460.18726
8295,460.32983
8296,460.54248
8297,460.8164
8298,461.131
8299,461.4589
8300,461.77222
8301,462.04822
8302,462.2731
8303,462.443
8304,462.56253
8305,462.6416
8306,462.69257
8307,462.7276
8308,462.75745
8309,462.79065
8310,462.83344
8311,462.88925
8312,462.9578
8313,463.03503
8314,463.11337
8315,463.18332
8316,463.23605
8317,463.26556
8318,463.2701
8319,463.25223
8320,463.21744
8321,463.17334
8322,463.1274
8323,463.0867
8324,463.05603
8325,463.0377
8326,463.03113
8327,463.03397
8328,463.04272
8329,463.0545
8330,463.06757
8331,463.08237
8332,463.10065
8333,463.12433
8334,463.15436
8335,463.18918
8336,463.22467
8337,463.25494
8338,463.27438
8339,463.27957
8340,463.27
8341,463.24832
8342,463.21866
8343,463.18484
8344,463.14847
8345,463.109
8346,463.06412
8347,463.0115
8348,462.9504
8349,462.88132
8350,462.80615
8351,462.72607
8352,462.64114
8353,462.5501
8354,462.45172
8355,462.34653
8356,462.23737
8357,462.1289
8358,462.02615
8359,461.93192
8360,461.84592
8361,461.7647
8362,461.68402
8363,461.60016
8364,461.5123
8365,461.42267
8366,461.33542
8367,461.25558
8368,461.1871
8369,461.13144
8370,461.0871
8371,461.05005
8372,461.0146
8373,460.97537
8374,460.9284
8375,460.8722
8376,460.8074
8377,460.73624
8378,460.66125
8379,460.58456
8380,460.5078
8381,460.4322
8382,460.35834
8383,459.99988
8384,459.95782
8385,459.9189
8386,459.88736
8387,459.86786
8388,459.86517
8389,459.88297
8390,459.92258
8391,459.98193
8392,460.05545
8393,460.1348
8394,460.21097
8395,460.27573
8396,460.32376
8397,460.35333
8398,460.36633
8399,460.36795
8400,460.365
8401,460.36435
8402,460.37125
8403,460.38724
8404,460.41028
8405,460.43488
8406,460.45483
8407,460.46545
8408,460.4653
8409,460.4569
8410,460.44528
8411,460.4357
8412,460.43137
8413,460.4328
8414,460.43796
8415,460.44418
8416,460.4498
8417,460.4555
8418,460.46347
8419,460.47574
8420,460.49243
8421,460.51068
8422,460.52487
8423,460.5283
8424,460.5157
8425,460.485
8426,460.4387
8427,460.38345
8428,460.32855
8429,460.28314
8430,460.25363
8431,460.24182
8432,460.24493
8433,460.2574
8434,460.2736
8435,460.28955
8436,460.304
8437,460.3167
8438,460.3279
8439,460.33685
8440,460.34256
8441,460.3449
8442,460.3461
8443,460.35062
8444,460.36392
8445,460.39072
8446,460.43295
8447,460.48856
8448,460.55225
8449,460.6172
8450,460.6765
8451,460.72452
8452,460.75644
8453,460.76825
8454,460.75714
8455,460.7229
8456,460.66998
8457,460.60892
8458,460.55374
8459,460.51843
8460,460.5116
8461,460.53336
8462,460.57538
8463,460.6243
8464,460.66638
8465,460.69153
8466,460.69534
8467,460.67926
8468,460.64932
8469,460.6151
8470,460.5871
8471,460.57422
8472,460.58133
8473,460.60712
8474,460.64383
8475,460.67972
8476,460.7024
8477,460.70316
8478,460.67978
8479,460.63638
8480,460.58096
8481,460.52176
8482,460.4641
8483,460.40927
8484,459.94427
8485,459.93423
8486,459.9228
8487,459.90866
8488,459.8913
8489,459.87115
8490,459.85037
8491,459.8319
8492,459.8194
8493,459.81622
8494,459.82425
8495,459.84366
8496,459.87265
8497,459.90747
8498,459.94388
8499,459.97745
8500,460.0046
8501,460.02353
8502,460.03433
8503,460.03934
8504,460.0425
8505,460.0486
8506,460.06134
8507,460.08215
8508,460.1092
8509,460.13776
8510,460.1612
8511,460.17285
8512,460.16858
8513,460.14777
8514,460.1139
8515,460.0734
8516,460.0337
8517,460.0017
8518,459.9819
8519,459.9759
8520,459.98248
8521,459.99878
8522,460.02106
8523,460.04617
8524,460.07184
8525,460.09665
8526,460.11896
8527,460.13663
8528,460.14673
8529,460.14633
8530,460.13385
8531,460.10983
8532,460.07706
8533,460.03973
8534,460.00214
8535,459.96774
8536,459.93854
8537,459.91553
8538,459.89874
8539,459.8882
8540,459.8844
8541,459.88785
8542,459.89908
8543,459.91748
8544,459.94095
8545,459.96588
8546,459.98813
8547,460.00366
8548,460.0102
8549,460.0076
8550,459.99792
8551,459.98492
8552,459.97278
8553,459.9649
8554,459.9632
8555,459.9673
8556,459.9751
8557,459.98297
8558,459.98727
8559,459.98526
8560,459.97617
8561,459.96164
8562,459.94604
8563,459.93503
8564,459.93414
8565,459.94696
8566,459.97293
8567,460.00732
8568,460.0417
8569,460.06625
8570,460.0734
8571,460.06036
8572,460.03122
8573,459.99713
8574,459.97333
8575,459.97495
8576,460.0113
8577,460.08102
8578,460.16983
8579,460.25238
8580,460.2982
8581,460.28174
8582,460.19153
8583,460.03604
8584,459.84283
8585,463.29465
8586,463.2531
8587,463.21976
8588,463.2004
8589,463.1968
8590,463.20682
8591,463.22528
8592,463.2457
8593,463.2627
8594,463.27286
8595,463.27606
8596,463.27448
8597,463.27185
8598,463.27173
8599,463.27634
8600,463.2862
8601,463.30008
8602,463.3159
8603,463.33194
8604,463.347
8605,463.36063
8606,463.37247
8607,463.38153
8608,463.38586
8609,463.38297
8610,463.37115
8611,463.35104
8612,463.32642
8613,463.3041
8614,463.29245
8615,463.29855
8616,463.32593
8617,463.37308
8618,463.43378
8619,463.49915
8620,463.5602
8621,463.61096
8622,463.64993
8623,463.68048
8624,463.70908
8625,463.74286
8626,463.78693
8627,463.84277
8628,463.90848
8629,463.97913
8630,464.04892
8631,464.11285
8632,464.16797
8633,464.2144
8634,464.25494
8635,464.29434
8636,464.3376
8637,464.3878
8638,464.44455
8639,464.5023
8640,464.55115
8641,464.57898
8642,464.57568
8643,464.53735
8644,464.46918
8645,464.38455
8646,464.3022
8647,464.24023
8648,464.21072
8649,464.2165
8650,464.2503
8651,464.29764
8652,464.34192
8653,464.36908
8654,464.37195
8655,464.35114
8656,464.31348
8657,464.2686
8658,464.22528
8659,464.18988
8660,464.1651
8661,464.1515
8662,464.14832
8663,464.15497
8664,464.1703
8665,464.1924
8666,464.2177
8667,464.2408
8668,464.2555
8669,464.25693
8670,464.2431
8671,464.21646
8672,464.18307
8673,464.15115
8674,464.12787
8675,464.11755
8676,464.11945
8677,464.12894
8678,464.1386
8679,464.14117
8680,464.13162
8681,464.10834
8682,464.07297
8683,464.02908
8684,463.98056
8685,463.93085
8686,462.37024
8687,462.28326
8688,462.2053
8689,462.14178
8690,462.09265
8691,462.0522
8692,462.0113
8693,461.962
8694,461.9008
8695,461.83054
8696,461.7598
8697,461.6994
8698,461.65857
8699,461.642
8700,461.6492
8701,461.675
8702,461.71097
8703,461.74673
8704,461.7717
8705,461.7769
8706,461.75735
8707,461.71338
8708,461.65088
8709,461.5793
8710,461.5093
8711,461.4504
8712,461.40936
8713,461.38992
8714,461.39325
8715,461.41837
8716,461.46283
8717,461.52295
8718,461.5932
8719,461.6671
8720,461.7373
8721,461.79715
8722,461.84204
8723,461.87094
8724,461.88705
8725,461.89716
8726,461.91043
8727,461.9358
8728,461.98013
8729,462.04584
8730,462.13025
8731,462.2257
8732,462.32117
8733,462.4045
8734,462.46555
8735,462.4983
8736,462.502
8737,462.48083
8738,462.44235
8739,462.3947
8740,462.3451
8741,462.29855
8742,462.2575
8743,462.22247
8744,462.19223
8745,462.16534
8746,462.13974
8747,462.11426
8748,462.08792
8749,462.06064
8750,462.03244
8751,462.0035
8752,461.97342
8753,461.94168
8754,461.9081
8755,461.87274
8756,461.8362
8757,461.80017
8758,461.76642
8759,461.7366
8760,461.71176
8761,461.69183
8762,461.67566
8763,461.66153
8764,461.64746
8765,461.63208
8766,461.6146
8767,461.59497
8768,461.5736
8769,461.5509
8770,461.52716
8771,461.50238
8772,461.47723
8773,461.45273
8774,461.43115
8775,461.41525
8776,461.40762
8777,461.40955
8778,461.42017
8779,461.43597
8780,461.45163
8781,461.4607
8782,461.4575
8783,461.43842
8784,461.40305
8785,461.3545
8786,461.2988
8787,462.35107
8788,462.34015
8789,462.33353
8790,462.3339
8791,462.34143
8792,462.3537
8793,462.3664
8794,462.3749
8795,462.37592
8796,462.3689
8797,462.35605
8798,462.34198
8799,462.33218
8800,462.33115
8801,462.34103
8802,462.3611
8803,462.38766
8804,462.41522
8805,462.43826
8806,462.4527
8807,462.457
8808,462.45285
8809,462.44382
8810,462.43463
8811,462.42896
8812,462.42838
8813,462.43228
8814,462.43826
8815,462.4434
8816,462.44553
8817,462.44464
8818,462.44238
8819,462.44138
8820,462.44403
8821,462.45084
8822,462.45905
8823,462.46237
8824,462.45193
8825,462.4182
8826,462.35416
8827,462.25815
8828,462.13464
8829,461.99414
8830,461.84998
8831,461.71466
8832,461.59613
8833,461.49506
8834,461.40472
8835,461.31287
8836,461.2058
8837,461.07324
8838,460.91202
8839,460.7266
8840,460.52707
8841,460.32504
8842,460.13
8843,459.94653
8844,459.77435
8845,459.61002
8846,459.44904
8847,459.28845
8848,459.1289
8849,458.97507
8850,458.83493
8851,458.71768
8852,458.6309
8853,458.57785
8854,458.5563
8855,458.55862
8856,458.574
8857,458.59067
8858,458.59857
8859,458.5907
8860,458.5636
8861,458.51773
8862,458.456
8863,458.38266
8864,458.30127
8865,458.21326
8866,458.11758
8867,458.0126
8868,457.8973
8869,457.77396
8870,457.6479
8871,457.5269
8872,457.41907
8873,457.33075
8874,457.26556
8875,457.2238
8876,457.2034
8877,457.20105
8878,457.21332
8879,457.23752
8880,457.27142
8881,457.31296
8882,457.35968
8883,457.40884
8884,457.45798
8885,457.50552
8886,457.55145
8887,457.5968
8888,463.38306
8889,463.50055
8890,463.59753
8891,463.65897
8892,463.67874
8893,463.66025
8894,463.61325
8895,463.54956
8896,463.47925
8897,463.40845
8898,463.3399
8899,463.27524
8900,463.21768
8901,463.17337
8902,463.15027
8903,463.1546
8904,463.18683
8905,463.23938
8906,463.29807
8907,463.3465
8908,463.37192
8909,463.37015
8910,463.34607
8911,463.31073
8912,463.276
8913,463.2494
8914,463.2321
8915,463.2205
8916,463.2105
8917,463.2012
8918,463.19705
8919,463.20612
8920,463.2363
8921,463.29095
8922,463.36633
8923,463.45242
8924,463.5357
8925,463.60428
8926,463.65137
8927,463.6766
8928,463.68515
8929,463.6847
8930,463.68265
8931,463.68393
8932,463.68985
8933,463.69852
8934,463.70605
8935,463.70792
8936,463.7006
8937,463.6815
8938,463.6491
8939,463.60275
8940,463.5421
8941,463.46765
8942,463.38043
8943,463.28265
8944,463.17654
8945,463.06412
8946,462.94656
8947,462.82483
8948,462.69995
8949,462.57468
8950,462.45328
8951,462.34094
8952,462.2427
8953,462.16193
8954,462.0989
8955,462.0511
8956,462.01373
8957,461.98154
8958,461.95047
8959,461.91806
8960,461.88394
8961,461.8489
8962,461.81412
8963,461.78073
